Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,white-crew-curve-fit,White Crew Curve-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our crew Curve Hem t shirt has an elevated regular bottom cut that has a slightly less elongated curve designed for everyday wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-best-seller, collar-crew, color-white, crew-neck, cut-regular, fabric-pyca, filter-whites, hem-regular, neck-crew, regular, size-guide-ss-curve, size-pyca, style-s-s, classic, bestsellers",,Title,Default Title,Link,https://cutsclothing.com/products/white-crew-curve-fit,Sizes,"L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/White-Crew-Curve_b6f00aab-e953-4c04-a114-efe5edf9d904.png?v=1560896039,1,,FALSE,,,,,,,,,,,,,,,,,,,
,white-crew-curve-fit,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23322.jpg?v=1565393378,2
,white-crew-curve-fit,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23361.jpg?v=1565393616,3
,white-crew-curve-fit,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23334.jpg?v=1560896039,4
,black-pocket-crew-elongated,Black Wide Neck Pocket Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Wide Neck Pocket Crew has a slightly more relaxed fit but still the same quality you expect Our raw edge pocket adds the small flare you need to diversify your closet</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-black, crew-neck, cut-elongated, elongated, fabric-pyca, filter-blacks, hem-elongated, neck-crew, size-guide-ss-elongated, size-guide-wnp, size-pyca, style-pocket, elongated",,Title,Default Title,Link,https://cutsclothing.com/products/black-pocket-crew-elongated,Sizes,"S,M,L",,0,,deny,manual,58.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/WNPC-Elongated-3x4-Ecomm.png?v=1564853449,1,,FALSE,,,,,,,,,,,,,,,,,,,
,black-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6484.jpg?v=1565393909,2
,black-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6514.jpg?v=1564853449,3
,black-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6500.jpg?v=1564853449,4
,fossil-wide-neck-pocket-elongated,Fossil Wide Neck Pocket Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Wide Neck Pocket Crew has a slightly more relaxed fit but still the same quality you expect Our raw edge pocket adds the small flare you need to diversify your closet</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, collar-crew, color-fossil, crew-neck, cut-elongated, elongated, fabric-pyca, filter-browns, hem-elongated, neck-crew, size-guide-ss-elongated, size-guide-wnp, size-pyca, style-pocket, elongated, new-releases",,Title,Default Title,Link,https://cutsclothing.com/products/fossil-wide-neck-pocket-elongated,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,58.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Elongated-Tee-Coastal-Fog-Pocket-wbg.jpg?v=1560534156,1,,FALSE,,,,,,,,,,,,,,,,,,,
,fossil-wide-neck-pocket-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22767.jpg?v=1565394642,2
,fossil-wide-neck-pocket-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22789.jpg?v=1560553181,3
,fossil-wide-neck-pocket-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22784.jpg?v=1560553184,4
,white-pocket-crew-elongated,White Wide Neck Pocket Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Wide Neck Pocket Crew has a slightly more relaxed fit but still the same quality you expect Our raw edge pocket adds the small flare you need to diversify your closet</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, collar-crew, color-white, crew-neck, cut-elongated, elongated, fabric-pyca, hem-elongated, neck-crew, size-guide-ss-elongated, size-guide-wnp, size-pyca, style-pocket, elongated",,Title,Default Title,Link,https://cutsclothing.com/products/white-pocket-crew-elongated,Sizes,XXL,,0,,deny,manual,58.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-03-23_03.jpg?v=1560895897,1,,FALSE,,,,,,,,,,,,,,,,,,,
,white-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23493.jpg?v=1565393640,2
,white-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23503.jpg?v=1560895918,3
,white-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23528.jpg?v=1560895920,4
,white-pocket-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/wnpcelongfit_wht.png?v=1566064852,5
,martini-olive-crew-split-hem,Martini Olive Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Split Hem delivers dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, collar-crew, color-martini-olive, crew-neck, cut-split, fabric-pyca, filter-greens, hem-split, liftoff, neck-crew, size-guide-ss-split, size-pyca, split-hem, split-hem",,Title,Default Title,Link,https://cutsclothing.com/products/martini-olive-crew-split-hem,Sizes,XXL,,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/MARTINI-OLIVE-SS-CREW-SPLIT-HEM.png?v=1565744893,1,,FALSE,,,,,,,,,,,,,,,,,,,
,heather-grey-crew-split-hem,Heather Grey Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Split Hem delivers dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-best-seller, collar-crew, color-heather-grey, crew-neck, cut-split, fabric-pyca, filter-greys, hem-split, neck-crew, size-guide-ss-split, size-pyca, split-hem, split-hem",,Title,Default Title,Link,https://cutsclothing.com/products/heather-grey-crew-split-hem,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/CREW-TEE-SPLIT-HEM-GREY.jpg?v=1566067307,1,,FALSE,,,,,,,,,,,,,,,,,,,
,heather-grey-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6276.jpg?v=1566067307,2
,heather-grey-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6284.jpg?v=1566067307,3
,heather-grey-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6305.jpg?v=1566067307,4
,laurel-oak-crew-split-hem,Laurel Oak Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Split Hem delivers dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, collar-crew, color-laurel-oak, crew-neck, cut-split, fabric-pyca, filter-greens, hem-split, neck-crew, size-guide-ss-split, size-pyca, split-hem, split-hem, bestsellers, new-releases",,Title,Default Title,Link,https://cutsclothing.com/products/laurel-oak-crew-split-hem,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Split-Hem-Tee-LightGreen.jpg?v=1582141985,1,,FALSE,,,,,,,,,,,,,,,,,,,
,laurel-oak-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22860.jpg?v=1582141990,2
,laurel-oak-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22850.jpg?v=1582141990,3
,laurel-oak-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22867.jpg?v=1582141990,4
,crew-split-hem-black,Black Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Split Hem delivers dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-black, crew-neck, cut-split, fabric-pyca, filter-blacks, hem-split, neck-crew, size-guide-ss-split, size-pyca, split-hem, split-hem",,Title,Default Title,Link,https://cutsclothing.com/products/crew-split-hem-black,Sizes,"S,M,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/BLACK-SS-CREW-SPLIT-HEM.png?v=1562969479,1,,FALSE,,,,,,,,,,,,,,,,,,,
,crew-split-hem-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_2118.jpg?v=1565393662,2
,crew-split-hem-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_2159.jpg?v=1562969479,3
,crew-split-hem-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_2155.jpg?v=1562969479,4
,crew-split-hem-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/crwsplitfit_blck.png?v=1566064702,5
,blue-night-split-hem,Blue Night Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Split Hem delivers dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, collar-crew, color-blue-night, crew-neck, cut-split, fabric-pyca, filter-blues, hem-split, liftoff, neck-crew, size-guide-ss-split, size-pyca, split-hem, split-hem",,Title,Default Title,Link,https://cutsclothing.com/products/blue-night-split-hem,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/blue-crew-split-hem-3x4-Transparent.png?v=1563219205,1,,FALSE,,,,,,,,,,,,,,,,,,,
,blue-night-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_1390.jpg?v=1565394545,2
,blue-night-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_1357.jpg?v=1566072474,3
,coral-crew-elongated,Coral Crew Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>td border 1px solid ccc br mso data placement same cell The Classic Crew meets the Elongated Cut for a seriously sophisticated look It combines the reliability of your go to closet staple with an extended elongated bottom hem that demonstrates true class with an urban feel</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, badge-restocked, collar-crew, color-coral, crew-neck, cut-elongated, elongated, fabric-pyca, fall-2018, filter-reds, hem-elongated, neck-crew, size-guide-ss-elongated, size-pyca, spring-2018, elongated, new-releases",,Title,Default Title,Link,https://cutsclothing.com/products/coral-crew-elongated,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/coral-crew-elongated.jpg?v=1574098603,1,,FALSE,,,,,,,,,,,,,,,,,,,
,coral-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS-219-10-15_On-Model_Video_0728.jpg?v=1574284541,2
,coral-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS-219-10-15_On-Model_Video_0750.jpg?v=1574098608,3
,coral-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS-219-10-15_On-Model_Video_0752.jpg?v=1574098608,4
,brown-spruce-crew-elongated,Brown Spruce Crew Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Classic Crew meets the Elongated Cut for a seriously sophisticated look It combines the reliability of your go to closet staple with an extended elongated bottom hem that demonstrates true class with an urban feel</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-brown-spruce, crew-neck, cut-elongated, elongated, fabric-pyca, filter-browns, hem-elongated, neck-crew, size-guide-ss-elongated, size-pyca, elongated",,Title,Default Title,Link,https://cutsclothing.com/products/brown-spruce-crew-elongated,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Cuts-2019-08-121896.jpg?v=1565827981,1,,FALSE,,,,,,,,,,,,,,,,,,,
,brown-spruce-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-08-12_On_Model_0560_2254.jpg?v=1565828576,2
,brown-spruce-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-08-12_On_Model_0594_2288.jpg?v=1565827981,3
,brown-spruce-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-08-12_On_Model_0583_2277.jpg?v=1565827981,4
,fossil-crew-elongated,Fossil Crew Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Crafted with the modern man in mind this CUT demonstrates true class with an urban feel</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, badge-new, collar-crew, color-fossil, crew-neck, cut-elongated, elongated, fabric-pyca, filter-browns, hem-elongated, neck-crew, size-guide-ss-elongated, size-pyca, elongated, new-releases",,Title,Default Title,Link,https://cutsclothing.com/products/fossil-crew-elongated,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Elongated-Tee-Coastal-Fog-wbg.jpg?v=1560902937,1,,FALSE,,,,,,,,,,,,,,,,,,,
,fossil-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22730.jpg?v=1565394318,2
,fossil-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22741.jpg?v=1560902937,3
,burr-blue-crew-elongated,Burr Blue Crew Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Classic Crew meets the Elongated Cut for a seriously sophisticated look It combines the reliability of your go to closet staple with an extended elongated bottom hem that demonstrates true class with an urban feel</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-burr-blue, crew-neck, cut-elongated, elongated, fabric-pyca, filter-blues, hem-elongated, neck-crew, size-guide-ss-elongated, size-pyca, spring-2019, elongated",,Title,Default Title,Link,https://cutsclothing.com/products/burr-blue-crew-elongated,Sizes,"S,M",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Burr-Blue-Crew-Elongated.jpg?v=1581788784,1,,FALSE,,,,,,,,,,,,,,,,,,,
,burr-blue-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6198.jpg?v=1581980892,2
,burr-blue-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6234.jpg?v=1581788789,3
,coral-l-s-crew-split-hem,Coral L/S Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This long sleeve crew t shirt is elevated with a Split Hem bottom cut to deliver dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-coral, crew-neck, cut-split, fabric-pyca, fall-2018, filter-reds, hem-split, long-sleeve, neck-crew, size-guide-ls-split, size-pyca, split-hem, style-l-s, split-hem, long-sleeve",,Title,Default Title,Link,https://cutsclothing.com/products/coral-l-s-crew-split-hem,Sizes,"S,XL,XXL",,0,,deny,manual,64.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/LS-Crew-Split-Hem-Coral.jpg?v=1567111086,1,,FALSE,,,,,,,,,,,,,,,,,,,
,coral-l-s-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_2069.jpg?v=1567111086,2
,coral-l-s-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_2090.jpg?v=1567111086,3
,coral-l-s-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/lscsplitfit_corl.png?v=1567111086,4
,heather-grey-crew-elongated,Heather Grey Crew Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Crafted with the modern man in mind this CUT demonstrates true class with an urban feel</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, collar-crew, color-heather-grey, crew-neck, cut-elongated, elongated, fabric-pyca, filter-greys, hem-elongated, neck-crew, size-guide-ss-elongated, size-pyca, elongated",,Title,Default Title,Link,https://cutsclothing.com/products/heather-grey-crew-elongated,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Elongated-Tee-Gray-wbg.jpg?v=1565915626,1,,FALSE,,,,,,,,,,,,,,,,,,,
,heather-grey-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23631.jpg?v=1565915626,2
,heather-grey-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23648.jpg?v=1565915626,3
,heather-grey-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23642.jpg?v=1565915626,4
,heather-grey-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_23660.jpg?v=1565915626,5
,heather-grey-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/heather_grey_crew_elongated.jpg?v=1565915856,6
,plum-crew-elongated,Plum Crew Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Classic Crew meets the Elongated Cut for a seriously sophisticated look It combines the reliability of your go to closet staple with an extended elongated bottom hem that demonstrates true class with an urban feel</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping & Returns Over $100 | Free International Shipping Over $150</sectionBody></section></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-plum, crew-neck, cut-elongated, elongated, fabric-pyca, filters-purples, hem-elongated, neck-crew, size-guide-ss-elongated, size-pyca, elongated",,Title,Default Title,Link,https://cutsclothing.com/products/plum-crew-elongated,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,48.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/SHT_SS_PLUM.jpg?v=1566404506,1,,FALSE,,,,,,,,,,,,,,,,,,,
,plum-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6315.jpg?v=1567553037,2
,plum-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6320.jpg?v=1566404506,3
,plum-crew-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-22_Edit_On-Model_Video_6325.jpg?v=1566404506,4
