Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,dk-striped-henley-black-iris-white-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN1_43332fdf-a43b-42d9-9da8-a140185b4beb.jpg?v=1567876066,2
,dk-striped-henley-black-iris-white-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_8826f5af-49b1-44e1-99e1-76a6fcab8c96.jpg?v=1567876066,3
,dk-striped-henley-black-iris-white-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_ef8b2ddd-8325-4fd7-b1d7-d12fcce9c8b0.jpg?v=1567876066,4
,dk-henley-heather-grey,Double Knit Henley in Heather Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Double Knit fabric Trim but relaxed Maybe the closest we ll get to perfection</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - longsleeve - lightweight,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, frosty, guys, henleysandpolos, loungewear, guys-henleys-polos, loungewear-guys",,Title,Default Title,Link,https://marinelayer.com/products/dk-henley-heather-grey,Sizes,"S,M,MARGE,L,LARGER,XL",,363,,deny,manual,78.00,78.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/175612341_web_thumb_grande_f7bebfc5-d039-4f65-b8fa-e5de3acd9b0c.jpeg?v=1563991256,1,,FALSE,,,,,,,,,,,,,,,,,,,
,dk-henley-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/double_knit_henley_hg_016-Final-pip-tn_grande_0a97f40c-6d66-406d-8f0e-633ab5bb8377.jpg?v=1563991256,2
,dk-henley-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/double_knit_henley_hg_003-Final-pip-tn_grande_86568760-58e8-421f-9060-8120e16103e8.jpg?v=1563991256,3
,dk-henley-heather-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/double_knit_henley_hg_040-Final-TN_grande_28e5b55f-fde7-4601-bae4-cddfc98215fd.jpg?v=1563991256,4
,lw-henley-1,Lightweight Henley in Blue/White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - longsleeve - lightweight,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, henleysandpolos, guys-henleys-polos",,Title,Default Title,Link,https://marinelayer.com/products/lw-henley-1,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,68.00,68.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-lw-henley-blue-white-stripe-059-Final-Web_copy.jpg?v=1581034656,1,,FALSE,,,,,,,,,,,,,,,,,,,
,lw-henley-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_ce958988-c585-4bcb-8a64-28b207d15c44.jpg?v=1581034656,2
,lw-henley-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_74b54a0c-c957-471b-ae6c-d0ab66022da5.jpg?v=1581034656,3
,lw-henley-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN5_f0e64297-58e4-4c86-95c9-578d2254fa2b.jpg?v=1581034656,4
,jenkins-ls-polo,Jenkins Long Sleeve Polo,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - longsleeve - lightweight,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, henleysandpolos, guys-henleys-polos",,Title,Default Title,Link,https://marinelayer.com/products/jenkins-ls-polo,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,88.00,88.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/jenkins-ls-polo-navy-natural-058-Final-Web.jpg?v=1579130801,1,,FALSE,,,,,,,,,,,,,,,,,,,
,jenkins-ls-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_2f6f4b35-5a01-493b-9b57-132115bc1061.jpg?v=1582066366,2
,jenkins-ls-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_0d8e791f-255a-435a-8818-e20a9ae032f6.jpg?v=1582066366,3
,jenkins-ls-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN8_2c7a63cc-a32a-4a3c-bcd3-4a64298538d1.jpg?v=1582066366,4
,jenkins-ls-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN5_a32f1f43-eddb-4c2c-8632-b7dfd3f64e4f.jpg?v=1582066455,5
,tolleson-polo,Tolleson Polo,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - other,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, henleysandpolos, guys-henleys-polos",,Title,Default Title,Link,https://marinelayer.com/products/tolleson-polo,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,78.00,78.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-tolleson-polo-bering-sea-031-Final-Web.jpg?v=1578949719,1,,FALSE,,,,,,,,,,,,,,,,,,,
,tolleson-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_c9deb1a5-66d3-49e0-bdb9-da359fd8bc67.jpg?v=1578949776,2
,tolleson-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_6e5ee6a2-da01-4c0a-8e86-382f096011f1.jpg?v=1578949776,3
,tolleson-polo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_65b3062a-5697-4077-996c-681dcc0be024.jpg?v=1578949772,4
,palmer-sport-polo-1,Palmer Sport Polo in Dark Denim,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - active - shortsleeve,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, henleysandpolos, weekendsport, guys-henleys-polos, weekend-sport-guys",,Title,Default Title,Link,https://marinelayer.com/products/palmer-sport-polo-1,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,82.00,82.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-palmer-sport-polo-dark-denim-062-Final-Web_copy.jpg?v=1578950303,1,,FALSE,,,,,,,,,,,,,,,,,,,
,palmer-sport-polo-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Tn2_94d78f73-f370-46aa-9646-02b738104b0d.jpg?v=1578950303,2
,palmer-sport-polo-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_6dc7e9be-3e6c-4196-99df-5c44c5bad30d.jpg?v=1578950303,3
,palmer-sport-polo-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_fa78ba35-9852-457f-a75b-b62f57c8af26.jpg?v=1578950303,4
,palmer-sport-polo-2,Palmer Sport Polo in Surf Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - active - shortsleeve,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, henleysandpolos, weekendsport, guys-henleys-polos, weekend-sport-guys",,Title,Default Title,Link,https://marinelayer.com/products/palmer-sport-polo-2,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,82.00,82.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-palmer-sport-polo-surf-blue-063-Final-Web_copy.jpg?v=1578950568,1,,FALSE,,,,,,,,,,,,,,,,,,,
,palmer-sport-polo-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_910c276a-7a1f-4966-8283-0691e44bf9ae.jpg?v=1578950568,2
,palmer-sport-polo-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_44e701a6-428c-4ed7-89ba-5222211a556e.jpg?v=1578950568,3
,palmer-sport-polo-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_a599ee91-5f66-4d53-9a78-8bcba76398cc.jpg?v=1578950568,4
,sport-crew,Teal Waves Sport Crew,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - active - shortsleeve,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, teesandbasics, weekendsport, guys-tees-basics, weekend-sport-guys",,Title,Default Title,Link,https://marinelayer.com/products/sport-crew,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,48.00,48.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-sport-crew-teal-waves-Final-Web.jpg?v=1577813466,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sport-crew,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_bd091c28-b09a-4c3c-b864-46aadb76e9f3.jpg?v=1577813488,2
,sport-crew,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_6b2871a0-7bf4-473c-a987-a40511199b77.jpg?v=1577813488,3
,sport-crew,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN5_b32c92c2-0cbb-41d1-b7ae-993c615dacd6.jpg?v=1577813488,4
,sport-crew-1,Sport Crew in Navy Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - active - shortsleeve,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, style-crewneck, style-shortsleeve, teesandbasics, weekendsport, guys-tees-basics, weekend-sport-guys",,Title,Default Title,Link,https://marinelayer.com/products/sport-crew-1,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,48.00,48.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-sport-crew-navy-heather-Final-Web.jpg?v=1578528947,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sport-crew-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_4dd9bfc2-0cae-4c8a-a1c8-712711e55f15.jpg?v=1579643569,2
,sport-crew-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_ba4b19c8-2f8f-42e2-876d-4ad0124cab2b.jpg?v=1579643569,3
,sport-crew-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_a5a5f4be-3732-469a-b744-e721cc2f62a0.jpg?v=1579643569,4
,re-spun-bus-tee,Re-Spun Bus Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - graphics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, respun, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/re-spun-bus-tee,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,54.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-respun-bus-tee-surf-blue-Web.jpg?v=1582312370,1,,FALSE,,,,,,,,,,,,,,,,,,,
,re-spun-bus-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_bfd30963-ba5f-43f1-8f1d-17697858b030.jpg?v=1582312370,2
,re-spun-bus-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN1_405f8602-d8a5-4e10-8404-7b2b796e6c32.jpg?v=1582312370,3
,re-spun-bus-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_9d9b7bfe-b822-4abd-acc7-376f8e9b71d0.jpg?v=1582312370,4
,re-spun-stripe-crew-1,Re-Spun Signature Crew in Multi Stripe,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - basics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, respun, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/re-spun-stripe-crew-1,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,58.00,58.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-respun-stripe-crew-Final-copy.jpg?v=1582314982,1,,FALSE,,,,,,,,,,,,,,,,,,,
,re-spun-stripe-crew-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_dd97c73e-2860-4b9b-b391-22d4bcae6867.jpg?v=1582315559,2
,re-spun-stripe-crew-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_c5ef9b49-a070-4282-88ee-7c2236fc937e.jpg?v=1582315559,3
,re-spun-stripe-crew-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_6bc16516-f0b6-4bc3-949f-05b566777ca5.jpg?v=1582315559,4
,capitola-pocket-tee,Capitola Pocket Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - basics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, style-crewneck, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/capitola-pocket-tee,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,45.00,45.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-capitola-pocket-tee-heather-grey-054-Final-Web_copy.jpg?v=1581713573,1,,FALSE,,,,,,,,,,,,,,,,,,,
,capitola-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/capitola_pocket_tee_18918-Final-TN.jpg?v=1581714558,2
,capitola-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/capitola_pocket_tee_18916-Final-TN.jpg?v=1581714558,3
,capitola-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/capitola_pocket_tee_18941-Final-TN.jpg?v=1581714358,4
,rosarito-pocket-tee,Rosarito Pocket Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - basics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, style-crewneck, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/rosarito-pocket-tee,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,45.00,45.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-merrytrade-rosarito-pocket-tee-surf-blue-Final-w-copy.jpg?v=1581711903,1,,FALSE,,,,,,,,,,,,,,,,,,,
,rosarito-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/rosarito_pocket_tee_23581-Final-TN.jpg?v=1581711903,2
,rosarito-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/rosarito_pocket_tee_23601-Final-TN.jpg?v=1581711903,3
,montauk-pocket-tee,Montauk Pocket Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - basics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, color-blue, guys, style-crewneck, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/montauk-pocket-tee,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,45.00,45.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-montauk-pocket-tee-heather-blue-Final-w-copy.jpg?v=1582308402,1,,FALSE,,,,,,,,,,,,,,,,,,,
,montauk-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_d74cc011-254d-49d2-94eb-01c4e6474175.jpg?v=1582308402,2
,montauk-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_accbf2e8-c9e0-4402-ad05-a8f65a74cd3b.jpg?v=1582308402,3
,montauk-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_e4f77fcb-25c0-40d5-90d8-d9b8ee2e7e54.jpg?v=1582308402,4
,morro-bay-pocket-tee,Morro Bay Pocket Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - basics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, style-crewneck, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/morro-bay-pocket-tee,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,45.00,45.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-moro-bay-pocket-tee-Final-w-copy.jpg?v=1581633349,1,,FALSE,,,,,,,,,,,,,,,,,,,
,morro-bay-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_fe647954-97bd-41f4-b8ba-596ba778002f.jpg?v=1581633349,2
,morro-bay-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN2_e7caec65-5a76-4e91-91f4-260b718277d2.jpg?v=1581633349,3
,morro-bay-pocket-tee,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_efd8cf88-33a3-4947-bd8a-bc6914b209de.jpg?v=1581633349,4
,saddle-pocket-tee-3,Saddle Pocket Tee in Blue/White Stripe,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - shortsleeve - basics,"marine-layer, guys-new, 3for15-, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/saddle-pocket-tee-3,Sizes,"S,M,MARGE,L,LARGER,XL",,0,,deny,manual,45.00,45.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-saddle-pocket-tee-blue-white-stripe-030-Final-Web_copy.jpg?v=1581021427,1,,FALSE,,,,,,,,,,,,,,,,,,,
,saddle-pocket-tee-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN5_ea26c663-7413-4a85-8219-5951983cf4d2.jpg?v=1581021427,2
,saddle-pocket-tee-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_514933c1-37a8-4928-be11-837c12eb49b0.jpg?v=1581021427,3
,saddle-pocket-tee-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN6_5b68b636-27af-4a17-9bac-1e74ddef3752.jpg?v=1581021427,4
,windsor-track-jacket,Windsor Track Jacket,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody></sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",Marine Layer-men,mens - outerwear - jackets,"marine-layer, guys-new, cf-size-extra-large, cf-size-large, cf-size-medium, cf-size-small, guys, outerwear, guys-outerwear",,Title,Default Title,Link,https://marinelayer.com/products/windsor-track-jacket,Sizes,"S,M,L,XL",,0,,deny,manual,135.00,135.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-windsor-track-jacket-039-Final-Web_copy.jpg?v=1581549922,1,,FALSE,,,,,,,,,,,,,,,,,,,
,windsor-track-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/windsor_track_jacket_18219-Final-TN.jpg?v=1581549940,2
,windsor-track-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/windsor_track_jacket_18233-Final-TN.jpg?v=1581549940,3
