Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Katin-men,twiller-flannel-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_b0b53a25-477f-4ab7-9569-94e92a1340b8.png?v=1566242075,2
Katin-men,twiller-flannel-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_bfe684a9-417d-4fb5-98cd-ea84de519342.png?v=1566242079,3
Katin-men,twiller-flannel-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_2af381b7-8344-454a-8d99-fb5b3aef27f6.png?v=1566242096,4
Katin-men,nelson-flannel,Nelson Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Nelson Flannel a custom 100 cotton 4 8 oz twill weave plaid flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton Twill weave plaid flannel Brushed with extra soft moleskin Washed with enzyme amp softener Double chest flap button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannels, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/nelson-flannel,Sizes,"M,L,XL,XXL",,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_64cfb496-274a-4727-b1ec-c6edf1bb3266.png?v=1566347861,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,nelson-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_a113be9b-4a07-439b-9255-2908c685e2ff.png?v=1566347867,2
Katin-men,nelson-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_63ac5eb2-6944-45ab-ace4-a4d75cd088a0.png?v=1566347874,3
Katin-men,nelson-flannel-1,Nelson Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Nelson Flannel a custom 100 cotton 4 8 oz twill weave plaid flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton Twill weave plaid flannel Brushed with extra soft moleskin Washed with enzyme amp softener Double chest flap button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannels, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/nelson-flannel-1,Sizes,"M,L,XL,XXL",,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_7b5bdd32-c7c2-4422-8b10-de29065f7ff7.png?v=1566242258,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,nelson-flannel-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_ff4627e5-a023-46ef-bf23-8592502f5f13.png?v=1566242262,2
Katin-men,nelson-flannel-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_bf1a3093-5485-4e02-955e-f63355ee64f0.png?v=1566242267,3
Katin-men,nelson-flannel-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_1de49785-6ff1-4860-9bc7-9918c06ddfeb.png?v=1566242274,4
Katin-men,sierra-flannel,Sierra Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Sierra Flannel a custom 100 cotton 4 8 oz twill weave stripe flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton Twill weave stripe flannel Brushed with extra soft moleskin Washed with enzyme amp softener Double chest button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannels, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/sierra-flannel,Sizes,"M,L,XL,XXL",,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_da4a07f5-1212-40c6-8f70-2893c02197cb.png?v=1566242202,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,sierra-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_5f1782b2-8ea6-4641-a692-add41f02eab2.png?v=1566242207,2
