Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,18-hour-jersey-boxer-briefs-solid-asphalt,18-Hour Jersey Boxer Brief - Asphalt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31059799834737,Sizes,"XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Asphalt_Front.png?v=1579194030,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Asphalt_Back_93277394-19e9-4de6-a0e9-857fb4b2b5fe.png?v=1579194030,2
,18-hour-jersey-boxer-briefs-solid-true black,18-Hour Jersey Boxer Brief - True Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29060425154673,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_TrueBlack_Front.png?v=1572039390,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-true black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_TrueBlack_Back.png?v=1572039390,2
,18-hour-jersey-boxer-briefs-solid-blue night,18-Hour Jersey Boxer Brief - Blue Night,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29059440967793,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_BlueNight_Front.png?v=1579194004,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-blue night,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_BlueNight_Back.png?v=1579194004,2
,18-hour-jersey-boxer-briefs-solid-bright white,18-Hour Jersey Boxer Brief - Bright White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29060425973873,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_BrightWhite_Front.png?v=1579194004,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-bright white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_BrightWhite_Back.png?v=1579194004,2
,18-hour-jersey-boxer-briefs-solid-bright white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_CrimsonHeather_Front.png?v=1579194004,3
,18-hour-jersey-boxer-briefs-solid-bright white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_CrimsonHeather_Back.png?v=1579194004,4
,18-hour-jersey-boxer-briefs-solid-grey heather,18-Hour Jersey Boxer Brief - Grey Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29060425318513,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_GreyHeather_Front.png?v=1572039390,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-grey heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_GreyHeather_Back.png?v=1572039390,2
