Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,sur-sweatpants-pitch-black,Sur Sweatpants,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>It was about crafting the perfect travelsweat pantsand we did it in hemp Designed with an elastic waistband and zipper secured back pockets so you don t spend your timeworryingyour cell phone and wallet are going to fall out</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,pants,"ok mens, sweatshirts, bs, color black, fit sweatpant, full price, gender mens, style sweatpants, sweats, pants",,Title,Default Title,Link,https://outerknown.com/products/sur-sweatpants-pitch-black,Sizes,"S,M,L,XL",,0,,deny,manual,88.00,88.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_pch_f1.jpg?v=1570554297,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-sweatpants-pitch-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1620011_outerknown_sursweatpant_pch_pdp_c_1_c_1.jpg?v=1570560720,2
,sur-sweatpants-pitch-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_pch_d1.jpg?v=1570560720,3
,sur-sweatpants-pitch-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_pch_d2.jpg?v=1570560720,4
,sur-sweatpants-pitch-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_pch_d3.jpg?v=1570560720,5
,sur-sweatpants-pitch-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_pch_swt.png?v=1570560720,6
,sur-sweatshirt-smoke,Sur Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This hemp cotton french terry sweatshirt breathes great and comes in a broad spectrum of colors It s hemp so it s got a little weight to it feels substantial but the cotton makes it super soft</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, color grey, fit classic, full price, gender mens, style sweatshirts, sweats",,Title,Default Title,Link,https://outerknown.com/products/sur-sweatshirt-smoke,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,69.00,69.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_SurSweatshirt_smk_-f1.jpg?v=1570554393,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-sweatshirt-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_outerknown_sursweatshirt_smk_pdp_c_1_c.jpg?v=1570561686,2
,sur-sweatshirt-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_SurSweatshirt_smk_-d1.jpg?v=1570561694,3
,sur-sweatshirt-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_SurSweatshirt_smk_-d2.jpg?v=1570561694,4
,sur-sweatshirt-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240020_SurSweatshirt_smk_swt.png?v=1570561694,5
