Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,non-iron-purple-pindot,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH322-C.jpg?v=1551359600,2
,non-iron-purple-pindot,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH322-S.jpg?v=1551359600,3
,non-iron-purple-pindot,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_52e9b6f4-4549-4a22-bd6c-9f7eb0678bce.jpg?v=1551359600,4
,non-iron-pink-pindot,Non-Iron Pink Pin Dot,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCotton TM Tech 80 s Two Ply Cotton Cutaway Collar Reinforced Seams Durable Resin Buttons Brushed Nickel Collar Stays We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar cutaway, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-pink-pindot,Sizes,"15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 34-35,16.5 / l / 36-37,17 / l-xl / 32-33,17 / l-xl / 34-35,17 / l-xl / 36-37,17.5 / xl / 36-37,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH321-F.jpg?v=1551359524,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-pink-pindot,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH321-C.jpg?v=1551359524,2
,non-iron-pink-pindot,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH321-S.jpg?v=1551359524,3
,non-iron-pink-pindot,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_bae28969-a0aa-41ee-b19c-dcd6dfdbc7db.jpg?v=1551359524,4
,non-iron-plateau-check,Non-Iron Plateau Check,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCotton TM Tech 80 s Two Ply Cotton Spread Collar Reinforced Seams Durable Resin Buttons Brushed Nickel Collar Stays We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar spread, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-plateau-check,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 34-35,16.5 / l / 36-37,18 / xl-2xl / 34-35,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH314-F.jpg?v=1551359363,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-plateau-check,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH314-C.jpg?v=1551359363,2
,non-iron-plateau-check,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH314-S.jpg?v=1551359363,3
,non-iron-plateau-check,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_af903cc7-1149-4a08-a6e9-424198b0db5e.jpg?v=1551359363,4
,non-iron-denim-dobby,Non-Iron Denim Dobby,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCotton TM Tech 80 s Two Ply Cotton Button down Collar Reinforced Seams Coconut Buttons We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar spread, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-denim-dobby,Sizes,"14.5 / s / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 36-37,17 / l-xl / 32-33,17.5 / xl / 36-37,18 / xl-2xl / 34-35",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH313-F_0804a3fd-25da-491c-b0b0-b499f3cd2973.jpg?v=1551209568,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-denim-dobby,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH313-C_1a69e83b-4dff-4f32-b81e-1319d4c289dd.jpg?v=1551209568,2
,non-iron-denim-dobby,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH313-S_dd813cbf-f20f-43fa-9b48-f15a925a9ccf.jpg?v=1551209568,3
,non-iron-denim-dobby,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_6eb107d5-255f-4eba-b508-d5eda237cde3.jpg?v=1551209568,4
,non-iron-edward-plaid,Non-Iron Edward Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCotton TM Tech 80 s Two Ply Cotton Button down Collar Reinforced Seams Durable Resin Buttons We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar spread, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-edward-plaid,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 34-35,16.5 / l / 36-37,17 / l-xl / 32-33,17 / l-xl / 36-37,17.5 / xl / 34-35,17.5 / xl / 36-37,18 / xl-2xl / 34-35,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH308-F_dd6322ae-9ccf-4daa-938f-e9bd0ba407b4.jpg?v=1551209496,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-edward-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH308-C_b2e1920f-207a-4f43-a615-305aa50c72f1.jpg?v=1551209496,2
,non-iron-edward-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH308-S_04ab5cc6-b1a8-4fb2-86eb-feb27f3bc16a.jpg?v=1551209496,3
,non-iron-edward-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_dfc44c17-04a2-4722-826e-db407265ccb0.jpg?v=1551209496,4
,non-iron-purple-hayes,Non-Iron Purple Hayes,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCotton TM Tech 80 s Two Ply Cotton Spread Collar Reinforced Seams Durable Resin Buttons Brushed Nickel Collar Stays We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar spread, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-purple-hayes,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 34-35,16.5 / l / 36-37,17 / l-xl / 32-33,17 / l-xl / 34-35,17 / l-xl / 36-37,17.5 / xl / 34-35,17.5 / xl / 36-37,18 / xl-2xl / 34-35,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH303-F_4e8b159f-688f-4fcd-8932-a00c3827afb2.jpg?v=1551201518,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-purple-hayes,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH303-C_42cf9eae-3797-46ea-9de4-c2fb2ae89299.jpg?v=1551201518,2
,non-iron-purple-hayes,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH303-S_cd461e75-fb23-40ed-894a-13695fa0979c.jpg?v=1551201518,3
,non-iron-purple-hayes,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_ed2326cd-4ab4-447f-ae61-6b7a1092a167.jpg?v=1551201518,4
,non-iron-grey-blue-undercheck-tailored,Non-Iron Grey/Blue Undercheck - Tailored,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCottonTM Tech 80 s Two Ply Cotton Spread Collar Reinforced Seams Durable Resin Buttons Brushed Nickel Collar Stays We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar spread, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2x, msh307, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-grey-blue-undercheck?variant=15936470745159,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 36-37,17 / l-xl / 36-37,17.5 / xl / 36-37,18 / xl-2xl / 34-35,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH307-F_1d1e5eab-1b5d-4343-b78f-e4435272669b.jpg?v=1551209076,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-grey-blue-undercheck-tailored,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH307-C_f0557a42-5004-47c3-b8a2-f33571035ad9.jpg?v=1551209076,2
,non-iron-grey-blue-undercheck-tailored,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH307-S_34f9a95a-ffea-40fb-b38d-27178ecf9057.jpg?v=1551209076,3
,non-iron-grey-blue-undercheck-tailored,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays2_e1c18349-4ff3-44ba-a16c-fe67cabe3d8a.jpg?v=1551209076,4
,non-iron-grey-blue-undercheck-traditional,Non-Iron Grey/Blue Undercheck - Traditional,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCottonTM Tech 80 s Two Ply Cotton Spread Collar Reinforced Seams Durable Resin Buttons Brushed Nickel Collar Stays We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, care dry clean, care iron, care not bleach, care tumble dry, care wash, cf collar spread, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2x, msh307, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-grey-blue-undercheck?variant=15936471334983,Sizes,"15 / s-m / 32-33,15.5 / m / 34-35",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH307-F_1d1e5eab-1b5d-4343-b78f-e4435272669b.jpg?v=1551209076,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-grey-blue-undercheck-traditional,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH307-C_f0557a42-5004-47c3-b8a2-f33571035ad9.jpg?v=1551209076,2
,non-iron-grey-blue-undercheck-traditional,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS19MSH307-S_34f9a95a-ffea-40fb-b38d-27178ecf9057.jpg?v=1551209076,3
,non-iron-grey-blue-undercheck-traditional,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays2_e1c18349-4ff3-44ba-a16c-fe67cabe3d8a.jpg?v=1551209076,4
,non-iron-white-pointed-collar,Non Iron White Twill (Pointed Collar) ,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, cf collar pointed, cf cuff button, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, msh297, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-white-pointed-collar,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 34-35,16.5 / l / 36-37,17 / l-xl / 32-33,17 / l-xl / 34-35,17 / l-xl / 36-37,17.5 / xl / 34-35,17.5 / xl / 36-37,18 / xl-2xl / 34-35,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TFW18MSH297-F_570b689d-b6fb-478e-a2ba-6cbf94b38d92.jpg?v=1551204696,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-white-pointed-collar,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TFW18MSH297-C_d62542e4-3394-47ab-8410-b83d6a55857d.jpg?v=1551204696,2
,non-iron-white-pointed-collar,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS16MSH022T-S_bcffd776-0a7d-4ccf-ae3f-3df596a7b8d7.jpg?v=1551204696,3
,non-iron-white-pointed-collar,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays_ForWeb_377edbfc-ff78-4064-afdc-18e52fe10045.jpg?v=1551204696,4
,non-iron-white-pocket-tailored,Non-Iron White Twill (Chest Pocket) - Tailored,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, cf collar spread, cf cuff button, cf fit tailored, cf fit traditional, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, pocket, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-white-pocket?variant=15901553229895,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 34-35,17 / l-xl / 32-33,17 / l-xl / 34-35,17 / l-xl / 36-37,17.5 / xl / 34-35,17.5 / xl / 36-37,18 / xl-2xl / 34-35,18 / xl-2xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TFW18MSH299-F_5837fccf-4a67-4556-b034-eb97b62d2b55.jpg?v=1551199665,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-white-pocket-tailored,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS16MSH022T-C_f8ee183f-0f42-4d50-9249-e52d402664c3.jpg?v=1551199665,2
,non-iron-white-pocket-tailored,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS16MSH022T-S_72139dd1-33dd-4017-92a0-d7ed5d9d6b64.jpg?v=1551199665,3
,non-iron-white-pocket-tailored,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays2_0e4052fc-7ae6-43cc-989f-43ffad7da235.jpg?v=1551199665,4
,non-iron-white-pocket-traditional,Non-Iron White Twill (Chest Pocket) - Traditional,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, cf collar spread, cf cuff button, cf fit tailored, cf fit traditional, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, pocket, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-white-pocket?variant=15901553819719,Sizes,"15 / s-m / 32-33,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16.5 / l / 32-33,16.5 / l / 34-35,16.5 / l / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TFW18MSH299-F_5837fccf-4a67-4556-b034-eb97b62d2b55.jpg?v=1551199665,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-white-pocket-traditional,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS16MSH022T-C_f8ee183f-0f42-4d50-9249-e52d402664c3.jpg?v=1551199665,2
,non-iron-white-pocket-traditional,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS16MSH022T-S_72139dd1-33dd-4017-92a0-d7ed5d9d6b64.jpg?v=1551199665,3
,non-iron-white-pocket-traditional,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/CollarStays2_0e4052fc-7ae6-43cc-989f-43ffad7da235.jpg?v=1551199665,4
,non-iron-french-cuff-blue-houndstooth,French Cuff Non-Iron Blue Houndstooth,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>SafeCottonTM Tech 80 s Two Ply Cotton Spread Collar Reinforced Seams Durable Resin Buttons Brushed Nickel Collar Stays Cufflinks Not Included We ve engineered the world s most innovative non iron fabric SafeCotton For years shirting companies used a cocktail of chemicals like formaldehyde to create non irons Our process removes wrinkles and chemicals all while improving softness to deliver a handfeel like no other So go ahead try it after all feeling is believing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free US Shipping & Returns</sectionBody></section></sections>",Twillory-men,shirt,"twillory, shirts, autosafecottoncollection, cf collar spread, cf cuff french, cf fit tailored, cf non iron non iron, cf sleeve length 32 33, cf sleeve length 34 35, cf sleeve length 36 37, cf s 14 5 s, cf s 15 s m, cf s 15 5 m, cf s 16 m l, cf s 16 5 l, cf s 17 l xl, cf s 17 5 xl, cf s 18 xl 2xl, dec19, ptext, shirts, safecotton",,Title,Default Title,Link,https://twillory.com/products/non-iron-french-cuff-blue-houndstooth,Sizes,"14.5 / s / 32-33,15 / s-m / 32-33,15 / s-m / 34-35,15.5 / m / 32-33,15.5 / m / 34-35,16 / m-l / 32-33,16 / m-l / 34-35,16 / m-l / 36-37,16.5 / l / 32-33,16.5 / l / 34-35,16.5 / l / 36-37,17 / l-xl / 36-37",,272,,deny,manual,99.00,99.00,True,True,,https://cdn.shopify.com/s/files/1/1042/4718/products/TFW18MSH286-F.jpg?v=1551207517,1,,FALSE,,,,,,,,,,,,,,,,,,,
,non-iron-french-cuff-blue-houndstooth,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TSS16MSH148T-C_19f574ca-6a60-4882-8fe4-f05e6647fdbb.jpg?v=1551207517,2
,non-iron-french-cuff-blue-houndstooth,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1042/4718/products/TFW18MSH286-S.jpg?v=1551207517,3
