Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,training-crew-sock-3-pack,Training Crew Sock,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>An elevated training staple packed with features for comfort and breathability in every session</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,training crew sock 3 pack,"ten thousand, , type socks",,Title,Default Title,Link,https://tenthousand.com/products/training-crew-sock-3-pack,Sizes,OS,,57,,deny,manual,11.33,16.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/1-ten_thousand_training-crew-sock-black-900-double_900x_b8ef30ac-fafa-49b6-9898-a48bc4f2162c.png?v=1581216226,1,,FALSE,,,,,,,,,,,,,,,,,,,
,training-crew-sock-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_training-crew-sock-grey-side_copy_900x_fbfca1ec-2574-4227-bf49-10eabb6d78bd.png?v=1581216226,2
,interval-short-no-liner-3-pack-black,Interval Short - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Versatility and mobility to perfectly handle whatever you throw at it</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,interval short 3 pack,"ten thousand, , type shorts",,Title,Default Title,Link,https://tenthousand.com/products/interval-short-no-liner-3-pack?variant=28014042447959,Sizes,"Small / 9-inch (Inseam),Large / 9-inch (Inseam)",,179,,deny,manual,44.66,58.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Interval7_Black_Front_114fe7fa-5ea0-400e-8e11-2c0baf26fa3e.png?v=1581071619,1,,FALSE,,,,,,,,,,,,,,,,,,,
,interval-short-no-liner-3-pack-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Interval9_Black_Front_c1a752d4-61fa-48fa-9d73-57e67636d9c2.png?v=1581071619,2
,interval-short-no-liner-3-pack-light grey,Interval Short - Light Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Versatility and mobility to perfectly handle whatever you throw at it</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,interval short 3 pack,"ten thousand, , type shorts",,Title,Default Title,Link,https://tenthousand.com/products/interval-short-no-liner-3-pack?variant=30156204867671,Sizes,"Small / 7-inch (Inseam),Medium / 7-inch (Inseam),XL / 7-inch (Inseam)",,179,,deny,manual,44.66,58.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Interval7_LightGrey_Front_8574261b-5de2-4148-a1f8-1b24bc8a69e8.png?v=1581071619,1,,FALSE,,,,,,,,,,,,,,,,,,,
,interval-short-no-liner-3-pack-maroon,Interval Short - Maroon,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Versatility and mobility to perfectly handle whatever you throw at it</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,interval short 3 pack,"ten thousand, , type shorts",,Title,Default Title,Link,https://tenthousand.com/products/interval-short-no-liner-3-pack?variant=28403823640663,Sizes,"Small / 7-inch (Inseam),Medium / 7-inch (Inseam),Large / 7-inch (Inseam),XL / 7-inch (Inseam)",,179,,deny,manual,44.66,58.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Interval7_Maroon_Front_14940034-fd86-4008-ae7f-4aed2649fa06.png?v=1581071619,1,,FALSE,,,,,,,,,,,,,,,,,,,
,interval-short-3-pack-navy,Interval Short - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Versatility and mobility to perfectly handle whatever you throw at it</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,interval short 3 pack,"ten thousand, , enable360, hide army, hide asphalt, hide dark navy, hide ocean, hide dark teal, hide grey, hide slate, retailer item id 8568921869, spinimages 24, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/interval-short-3-pack?variant=28014038417495,Sizes,"Small / 7-inch (Inseam),Small / 9-inch (Inseam),Medium / 9-inch (Inseam),Large / 7-inch (Inseam),Large / 9-inch (Inseam),XL / 7-inch (Inseam),XL / 9-inch (Inseam)",,281,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Interval7_Navy_Front_d1db9724-4047-4050-8e12-b62a52e3e280.png?v=1581070666,1,,FALSE,,,,,,,,,,,,,,,,,,,
,interval-short-3-pack-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Interval9_Navy_Front_dfe923f2-7cd1-4704-af33-c6931cf4aa09.png?v=1581070666,2
,interval-short-3-pack-grey,Interval Short - Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Versatility and mobility to perfectly handle whatever you throw at it</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,interval short 3 pack,"ten thousand, , enable360, hide army, hide asphalt, hide dark navy, hide ocean, hide dark teal, hide grey, hide slate, retailer item id 8568921869, spinimages 24, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/interval-short-3-pack?variant=28014038941783,Sizes,"Small / 7-inch (Inseam),Small / 9-inch (Inseam),Large / 7-inch (Inseam),XL / 7-inch (Inseam),XL / 9-inch (Inseam)",,281,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Interval_7__Grey_ORIG_952-edit_ef0b59de-13fa-46ce-95a8-3b0a70db6aed.png?v=1581070666,1,,FALSE,,,,,,,,,,,,,,,,,,,
,session-short-3-pack-black,Session Short - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Ultra light and pared back for a minimalist short that gets out of your way</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,session short 3 pack,"ten thousand, , hide army, hide brick red, hide maroon, hide otter grey, hide tourmaline, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/session-short-3-pack?variant=29446783991895,Sizes,"XS / 5-inch (Inseam),Small / 5-inch (Inseam),Small / 7-inch (Inseam),Medium / 5-inch (Inseam),Medium / 7-inch (Inseam),Large / 5-inch (Inseam),Large / 7-inch (Inseam),XL / 5-inch (Inseam),XL / 7-inch (Inseam),XXL / 5-inch (Inseam)",,198,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session5_Black_Front_4b7f5e2d-a9eb-441c-86c4-6fb2e041b573.png?v=1581073731,1,,FALSE,,,,,,,,,,,,,,,,,,,
,session-short-3-pack-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session7_Black_Front_c166f9e7-0671-41ad-8a58-f732dd2ecb33.png?v=1581073731,2
,session-short-3-pack-navy,Session Short - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Ultra light and pared back for a minimalist short that gets out of your way</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,session short 3 pack,"ten thousand, , hide army, hide brick red, hide maroon, hide otter grey, hide tourmaline, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/session-short-3-pack?variant=28014034616407,Sizes,"Small / 5-inch (Inseam),Small / 7-inch (Inseam),Medium / 5-inch (Inseam),Medium / 7-inch (Inseam),Large / 5-inch (Inseam),Large / 7-inch (Inseam),XL / 5-inch (Inseam),XL / 7-inch (Inseam)",,198,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session5_Navy_Front_5e6c6fd6-5351-4f16-a619-e98c8d83d4b0.png?v=1581073731,1,,FALSE,,,,,,,,,,,,,,,,,,,
,session-short-3-pack-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session7_Navy_Front_34a99d20-e11c-41ea-92e1-0a94bd45c63e.png?v=1581073731,2
,session-short-3-pack-light grey,Session Short - Light Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Ultra light and pared back for a minimalist short that gets out of your way</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,session short 3 pack,"ten thousand, , hide army, hide brick red, hide maroon, hide otter grey, hide tourmaline, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/session-short-3-pack?variant=31173640650839,Sizes,"Small / 5-inch (Inseam),Small / 7-inch (Inseam),Medium / 5-inch (Inseam),Medium / 7-inch (Inseam),Large / 5-inch (Inseam),Large / 7-inch (Inseam),XL / 5-inch (Inseam),XL / 7-inch (Inseam)",,198,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session5_LightGrey_Front_48510fda-e7ef-456b-a975-4c73aa108ef6.png?v=1581073731,1,,FALSE,,,,,,,,,,,,,,,,,,,
,session-short-3-pack-light grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session7_LightGrey_Front_bc04142b-43e4-47d6-9544-6ad3627aeed6.png?v=1581073731,2
,foundation-short-liner-3-pack-black,Foundation Short - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short 3 pack,"ten thousand, , type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-liner-3-pack?variant=28014019510359,Sizes,"Small / 7-inch (Inseam),Small / 9-inch (Inseam),Medium / 9-inch (Inseam),Large / 7-inch (Inseam),Large / 9-inch (Inseam),XL / 7-inch (Inseam),XL / 9-inch (Inseam)",,289,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Black_Front_cf505486-9ff9-48b5-a573-2b5719d9fba1.png?v=1581068475,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-liner-3-pack-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation9_Black_Front_707a8042-cb39-4d70-8460-1935fee0828c.png?v=1581068476,2
,foundation-short-liner-3-pack-maroon,Foundation Short - Maroon,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short 3 pack,"ten thousand, , type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-liner-3-pack?variant=28014019641431,Sizes,Large / 7-inch (Inseam),,289,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Front_dcbb613b-eb72-4790-bf7c-58d436d54afc.png?v=1581068476,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-liner-3-pack-stone blue,Foundation Short - Stone Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short 3 pack,"ten thousand, , type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-liner-3-pack?variant=28403753058391,Sizes,"Small / 7-inch (Inseam),Medium / 7-inch (Inseam),Large / 7-inch (Inseam),XL / 7-inch (Inseam)",,289,,deny,manual,54.66,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_StoneBlue_Front_0d9ff666-fc19-4f1e-a5c7-20fcc9c35542.png?v=1581068476,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-3-pack-charcoal,Foundation Short - Charcoal,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short 3 pack,"ten thousand, , enable360, hide army, hide fatigue, hide dark teal, hide henna, hide light grey, retailer item id 8568917197, spinimages 24, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-3-pack?variant=30710057402455,Sizes,"Small / 7-inch (Inseam),Medium / 7-inch (Inseam),Large / 7-inch (Inseam),XL / 7-inch (Inseam)",,218,,deny,manual,44.66,58.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Charcoal_Front_a258b3ea-a349-4e2f-b70b-bf05dabe200c.png?v=1581068461,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-3-pack-navy,Foundation Short - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short 3 pack,"ten thousand, , enable360, hide army, hide fatigue, hide dark teal, hide henna, hide light grey, retailer item id 8568917197, spinimages 24, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-3-pack?variant=28014016299095,Sizes,"Small / 7-inch (Inseam),Medium / 7-inch (Inseam),Large / 7-inch (Inseam),XL / 7-inch (Inseam)",,218,,deny,manual,44.66,58.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Navy_Front_102c0c43-b958-4672-8a41-e2ccb87ddcaa.png?v=1581068461,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-3-pack-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation9_Navy_Front_c107cc62-30e8-4c20-b2ad-c51290d5387d.png?v=1581068461,2
,lift-kit,Lift Kit,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your go to gear for strength training WODs and gym sessions</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,kit,"ten thousand, , kit",,Title,Default Title,Link,https://tenthousand.com/products/lift-kit,Sizes,OS,,0,,deny,manual,100.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-lift-kit.png?v=1552389089,1,,FALSE,,,,,,,,,,,,,,,,,,,
,lift-kit,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/collection-lift-kit.jpg?v=1556088890,2
,hiit-kit,Hiit Kit,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your go to gear when a bit of everything is on the schedule</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,kit,"ten thousand, , kit",,Title,Default Title,Link,https://tenthousand.com/products/hiit-kit,Sizes,OS,,0,,deny,manual,100.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-hiit-kit.png?v=1556088473,1,,FALSE,,,,,,,,,,,,,,,,,,,
,hiit-kit,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/collection-hiit-kit.jpg?v=1556088861,2
,run-kit,Run Kit,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your go to gear for everything from morning jogs to 100 mile ultras</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,kit,"ten thousand, , kit",,Title,Default Title,Link,https://tenthousand.com/products/run-kit,Sizes,OS,,0,,deny,manual,110.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-run-kit.png?v=1552389098,1,,FALSE,,,,,,,,,,,,,,,,,,,
,run-kit,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/collection-run-kit.jpg?v=1556088929,2
,foundation-short-liner-black,Foundation Short (Liner) - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short,"ten thousand, , discounted, discounted doubleup, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-liner?variant=15900279406679,Sizes,"Small / 7-inch (Inseam),Small / 9-inch (Inseam),Medium / 7-inch (Inseam),Medium / 9-inch (Inseam),Large / 7-inch (Inseam),Large / 9-inch (Inseam),XL / 7-inch (Inseam),XL / 9-inch (Inseam)",,289,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Black_Front_05211059-b39e-4ebc-8cb3-409567abb84d.png?v=1580995701,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-liner-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation9_Black_Front_85675907-75c1-4c89-96fd-c2f63defd0df.png?v=1580998319,2
,foundation-short-liner-maroon,Foundation Short (Liner) - Maroon,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short,"ten thousand, , discounted, discounted doubleup, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-liner?variant=19580204646487,Sizes,Large / 7-inch (Inseam),,289,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Front_6724ad69-60eb-422d-b5f0-fa63de4e0142.png?v=1581362506,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation9_Maroon_Front_283bf0a9-2922-47aa-9b1a-16f603248790.png?v=1581362506,2
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Back.png?v=1581362506,3
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Durable_0b6a4148-b25a-42bc-b4a8-901de31100d8.png?v=1581362506,4
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_FabricDetail_e3656bda-a33a-4025-ba20-71c59d15c1e6.png?v=1581362506,5
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Moisture_a4c6b382-d268-46aa-813e-63b07d0777b3.png?v=1581362506,6
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Pocket_f22f23a7-0579-4c27-8872-6e03160bfe9b.png?v=1581362506,7
,foundation-short-liner-maroon,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_Maroon_Waistband_c73c070e-ec02-427b-ae5c-f77d69349ac3.png?v=1581362506,8
,foundation-short-liner-stone blue,Foundation Short (Liner) - Stone Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Durability and comfort for every gym session and weekend adventure</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,foundation short,"ten thousand, , discounted, discounted doubleup, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/foundation-short-liner?variant=28398379761751,Sizes,"Small / 7-inch (Inseam),Medium / 7-inch (Inseam),Large / 7-inch (Inseam),XL / 7-inch (Inseam)",,289,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_StoneBlue_Front_638659d4-03e0-427e-8d34-357f7da74ab2.png?v=1581362521,1,,FALSE,,,,,,,,,,,,,,,,,,,
,foundation-short-liner-stone blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_StoneBlue_Back_3516b013-162e-461a-85e4-a1a16a83442e.png?v=1581362521,2
,foundation-short-liner-stone blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation9_StoneBlue_Front_b8cc7fa5-d53c-41e1-ab07-69e533523a74.png?v=1581362521,3
,foundation-short-liner-stone blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_StoneBlue_FabricDetail_d252a21d-8fa6-4ec9-8985-8a926ace15c4.png?v=1581362521,4
,foundation-short-liner-stone blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_StoneBlue_Moisture_84945848-8451-4e0b-bdea-705f8ab71c30.png?v=1581362526,5
,foundation-short-liner-stone blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Foundation7_StoneBlue_Pocket_c8a1604d-1a63-4cd6-9326-4d209d2a1d22.png?v=1581362526,6
,session-short-black,Session Short (Liner) - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Ultra light and pared back for a minimalist short that gets out of your way</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,session short,"ten thousand, , bottoms, discounted, discounted doubleup, hide army, hide brick red, hide maroon, hide otter grey, hide tourmaline, main product, shorts, spinimages 24, sync hide ids 3483217592407 3517608788055 1996068520023, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/session-short?variant=29446780125271,Sizes,"XS / 5-inch (Inseam),Small / 5-inch (Inseam),Small / 7-inch (Inseam),Medium / 5-inch (Inseam),Medium / 7-inch (Inseam),Large / 5-inch (Inseam),Large / 7-inch (Inseam),XL / 5-inch (Inseam),XL / 7-inch (Inseam),XXL / 5-inch (Inseam)",,198,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session5_Black_Front.png?v=1581006505,1,,FALSE,,,,,,,,,,,,,,,,,,,
,session-short-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session7_Black_Front.png?v=1581006505,2
,session-short-navy,Session Short (Liner) - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Ultra light and pared back for a minimalist short that gets out of your way</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping. Free returns</sectionBody></section></sections>",Ten Thousand-men,session short,"ten thousand, , bottoms, discounted, discounted doubleup, hide army, hide brick red, hide maroon, hide otter grey, hide tourmaline, main product, shorts, spinimages 24, sync hide ids 3483217592407 3517608788055 1996068520023, type shorts",,Title,Default Title,Link,https://tenthousand.com/products/session-short?variant=15832130945111,Sizes,"Small / 5-inch (Inseam),Small / 7-inch (Inseam),Medium / 5-inch (Inseam),Medium / 7-inch (Inseam),Large / 5-inch (Inseam),Large / 7-inch (Inseam),XL / 5-inch (Inseam),XL / 7-inch (Inseam)",,198,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Session5_Navy_Front.png?v=1581006993,1,,FALSE,,,,,,,,,,,,,,,,,,,
