Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Bearbottom-men,run-short-7,"Run Short 7""","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Run Shorts are not your average pair of trainers We tore down the essential running short and re built it with upgraded features and our own signature look These linerless shorts blend elite tuned fabrics rubberized drawstring tips reflective hems and flat lock seams into one sleek pair of running shorts Take them for a spin and you ll feel why the details matter</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We offer FREE standard shipping in the US on all orders $99+. $5 standard shipping on all other orders. Most orders ship out the next business day. Some even go out the same day.We offer free exchanges within 30 days of placing your order for unworn and unwashed products. We can not accept any international returns or exchanges.</sectionBody></section></sections>",Bearbottom-men,active shorts,"bearbottom-clothing, 7-run-shorts, 7-inch, 7""-run-shorts, _tab2_run-shorts-features, _tab2_run-shorts-size-guide, _tab3_shipping-and-returns, active-shorts, color_camo-black, color_heather-black, color_heather-navy, l, m, merged, run-shorts, s, xl, xxl",,Title,Default Title,Link,https://bearbottomclothing.com/collections/7-run-shorts/products/run-short-7,Sizes,"S,M,L,XL|S,M,L,XL",,156,,deny,manual,45.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_ed41a219-a348-4709-8ec9-fa933154b50a.jpg?v=1579098864,1,,FALSE,,,,,,,,,,,,,,,,,,,
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Camo_Green_1_1200x_f420d162-c6fe-4aed-bc34-0b49f50da8d4.jpg?v=1572979088,18
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Green_Camo_2_1200x_4d463559-a155-45b6-9bb3-3ac91501daaf.jpg?v=1572979093,19
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_1200x_1f34e2ec-7bb8-4aca-afec-5f88cc824c53.jpg?v=1572979098,20
Bearbottom-men,rec-short-7,"Rec Short 7""","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Rec Shorts are perfect for any workout With our no bunch waistband and internal rubberized drawstring they always stay in place Bringing tunes Stash your phone in the inner pockets designed to reduce bouncing Whether you re hitting the weight room or the yoga mat you ll feel good in this linerless all purpose workout short</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We offer FREE standard shipping in the US on all orders $99+. $5 standard shipping on all other orders. Most orders ship out the next business day. Some even go out the same day.We offer free exchanges within 30 days of placing your order for unworn and unwashed products. We can not accept any international returns or exchanges.</sectionBody></section></sections>",Bearbottom-men,active shorts,"bearbottom-clothing, 7-rec-shorts, 7-inch, 7""-rec-shorts, _tab1_rec-shorts-features, _tab2_rec-shorts-size-guide, _tab3_shipping-and-returns, active-shorts, l, m, merged, rec-shorts, s, xl, xxl",,Title,Default Title,Link,https://bearbottomclothing.com/collections/7-rec-shorts/products/rec-short-7,Sizes,"S,M,L,XL|S,M,L,XL",,170,,deny,manual,45.00,,True,True,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_fa5e93cf-072c-4b18-b1c3-caa7602740a7.jpg?v=1572978061,1,,FALSE,,,,,,,,,,,,,,,,,,,
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Heather_Black_2.jpg?v=1572978066,2
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Heather_Black_1.jpg?v=1572978070,3
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_e84af065-85db-4bf3-b237-ba4c47c1040e.jpg?v=1572978075,4
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_9b967756-59f0-44d5-8cce-fd933a7cefb5.jpg?v=1572978086,5
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Navy_1_2000x_85efe2aa-77f6-4361-ad75-d15f1fb5ec30.jpg?v=1572978143,6
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Navy_2_2000x_2fda9f60-f931-4e8b-bd9e-acaa11a3b1ad.jpg?v=1572978143,7
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_9e37d531-daff-4280-95ea-17e4336b65a6.jpg?v=1572978143,8
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_5e5c63c2-e2aa-4a7d-af97-7283ae214350.jpg?v=1572978143,9
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Grey_2_2000x_bfe9b4ae-1e39-439b-8687-73d2bcccecab.jpg?v=1572978143,10
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Grey_1_2000x_cf7f93e7-0d69-4f34-af09-bf7a2edeff27.jpg?v=1572978143,11
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_1516ae4f-a608-42aa-8e2a-61c4d4877241.jpg?v=1572978143,12
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_a233d5ef-28f8-423b-a465-9117237ac877.jpg?v=1572979182,13
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Camo_Black_1_1200x_100acc58-e9bd-4c9d-9471-f6dab35cf968.jpg?v=1572979188,14
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Camo_Black_2_1200x_5ddebf09-cd41-432b-82da-d18ea75be49d.jpg?v=1572979196,15
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_1200x_58eebb68-2703-4bb4-aaf4-2dce138b996d.jpg?v=1572979204,16
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_74ba386e-d8e9-482d-b299-b3428d3707d8.jpg?v=1572979139,17
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Camo_Green_2_1200x_d1b46347-5b25-4c1a-b843-1c292c048cc3.jpg?v=1572979155,18
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Camo_Green_1_1200x_726c8c3f-5634-40bc-969a-2b742f999f17.jpg?v=1572979162,19
Bearbottom-men,rec-short-7,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_1200x_dd900d4f-be8f-4ee9-9696-af89553fa9ea.jpg?v=1572979171,20
