Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
marinelayer-men,abalone-beach-hoodie-4,Signature V-Neck in Flax Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Mid Heather Grey/Flax Grey Signature Fabric Self-binding crewneck overlock seams The reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"gr, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, color_grey, guys, style_vneck, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/abalone-beach-hoodie-4,Sizes,"M,L,S|M,L,S",None,170,,deny,manual,39.00,,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/175610847-thumb_grande_d04b47de-187f-4b66-a5c2-e5b60ea03e47.jpg?v=1549495652,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,abalone-beach-hoodie-4,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_flax_grey_086-Final-pip-tn.jpg?v=1549495652,2
marinelayer-men,abalone-beach-hoodie-4,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_flax_grey_092-Final_PIP_TN.jpg?v=1549495652,3
marinelayer-men,abalone-beach-hoodie-4,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_flax_grey_119-Final-pip-tn.jpg?v=1549495652,4
marinelayer-men,signature-v-neck-asphalt-1,Signature V-neck in Asphalt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding v-neck overlock seams This is the reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"gr, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/signature-v-neck-asphalt-1,Sizes,"M,L,S|M,L,S",None,181,,deny,manual,39.00,39.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/175610935-thumb_grande_grande_grande_234a0def-93ed-4f70-96a1-f2b87ad315b7.jpg?v=1549495660,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,signature-v-neck-asphalt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_asphalt_018-Final-pip-tn_copy.jpg?v=1549495660,2
marinelayer-men,signature-v-neck-asphalt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_asphalt_007-Final-pip-tn_copy.jpg?v=1549495660,3
marinelayer-men,signature-v-neck-asphalt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_asphalt_024-Final-pip-tn_copy.jpg?v=1549495660,4
marinelayer-men,signature-v-neck-tee-true-navy-2,Signature V-neck Tee in True Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding v-neck overlock seams This is the reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"bl, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/signature-v-neck-tee-true-navy-2,Sizes,"M,L,S|M,L,S",None,181,,deny,manual,39.00,39.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-v-neck-tee-blue-Final-Thumb.jpg?v=1564515614,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,signature-v-neck-tee-true-navy-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_true_navy_006-Final-pip-tn.jpg?v=1564515614,2
