Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
OnlyNY-men,outline-core-logo-t-shirt,Outline Core Logo T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 6Oz Cotton.Printed In N.Y.C Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"at-once, new-arrivals, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/new-arrivals/products/outline-core-logo-t-shirt,,,XXXCORE013,318,,deny,manual,36.00,0.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/3_A1_eb585b25-df9d-4e83-9b9b-7f2180eda7a8.jpg?v=1574697824,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,trout-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SS19-Trout-T-Shirt-Size-Chart.jpg?v=1565900566,6
OnlyNY-men,ny-tour-t-shirt,NY Tour T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Go Green:Soft Spun 6Oz 100 Cotton.Printed In Nyc.Ash:98 Cotton And 2 Polyester.Printed In Nyc Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"summer-2019, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/ny-tour-t-shirt,,,SUMMTOUR003,227,,deny,manual,30.00,38.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0017.jpg?v=1565900596,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,ny-tour-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0033.jpg?v=1565900596,2
OnlyNY-men,ny-tour-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/2_33dd412f-0969-4237-90d8-fe14e22ff088.jpg?v=1565900603,3
OnlyNY-men,ny-tour-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0048_a89fe294-f0ad-42aa-874b-e44ab4f8f2e0.jpg?v=1565900596,4
OnlyNY-men,ny-tour-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0061.jpg?v=1565900596,5
OnlyNY-men,ny-tour-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SS19-NYC-Tour-T-Shirt-Size-Chart.jpg?v=1565900596,6
OnlyNY-men,city-kids-ride-smart-t-shirt,City Kids Ride Smart T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 6.5 Oz Ring-Spun Cotton Made In U.S.A Relaxed Fit.All Items Are Measured In Inches Width Is Measured From Pit To Pit (Where Sleeve Opening Meets Body Length Is Measured From High Point Shoulder (Hps Where The Shoulder Meets The Neck Opening To The Hem (Bottom Of The Garment).</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"mta, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/city-kids-ride-smart-t-shirt,,,MTATEES003,272,,deny,manual,40.00,0.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-018.jpg?v=1565274675,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,city-kids-ride-smart-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-019.jpg?v=1565274675,2
OnlyNY-men,city-kids-ride-smart-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-MTA-City-Kids.jpg?v=1565274682,3
OnlyNY-men,city-kids-ride-smart-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/1_9f2edb97-f021-4166-851f-ac95725629a9.jpg?v=1565282902,4
OnlyNY-men,nyc-transit-pocket-t-shirt,NYC Transit Pocket T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>6Oz 100 Soft-Spun Cotton Heather Grey Is 90/10 Cotton/Poly Blend Printed In N.Y.C Standard Fit.All Items Are Measured In Inches Width Is Measured From Pit To Pit (Where Sleeve Opening Meets Body Length Is Measured From High Point Shoulder (Hps Where The Shoulder Meets The Neck Opening To The Hem (Bottom Of The Garment).</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"mta, tees",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/nyc-transit-pocket-t-shirt,,,MTATEESS018,272,,deny,manual,40.00,0.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-016.jpg?v=1565279103,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-015.jpg?v=1565279103,2
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-017.jpg?v=1565279103,3
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-010.jpg?v=1565279103,4
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-008.jpg?v=1565279103,5
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-009.jpg?v=1565279103,6
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-MTA-NYC-Transit-T-Shirt.jpg?v=1565279103,7
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/3_62420ba5-e7ea-4b3f-b3ce-4351ab4fa654.jpg?v=1565282955,8
OnlyNY-men,nyc-transit-pocket-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/4_e4556ad7-f864-43f2-9cae-db0cfd6b6724.jpg?v=1565282960,9
OnlyNY-men,nycta-badge-tshirt,N.Y.C.T.A. Badge T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>6 Oz 100 Softspun Cotton Heather Grey Is 90/10 Cotton/Poly Blend Printed In N.Y.C Standard Fit.All Items Are Measured In Inches Width Is Measured From Pit To Pit (Where Sleeve Opening Meets Body Length Is Measured From High Point Shoulder (Hps Where The Shoulder Meets The Neck Opening To The Hem (Bottom Of The Garment).</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"mta, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/n.y.c.t.a.-badge-t-shirt,,,MTATEES008,272,,deny,manual,40.00,0.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-014.jpg?v=1565279118,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,nycta-badge-tshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-013.jpg?v=1565279118,2
OnlyNY-men,nycta-badge-tshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-007.jpg?v=1565279118,3
OnlyNY-men,nycta-badge-tshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-006.jpg?v=1565279118,4
OnlyNY-men,nycta-badge-tshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-MTA-NYCTA-Badge-T-Shirt.jpg?v=1565279118,5
OnlyNY-men,nycta-badge-tshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/7_b8fdd76a-94ea-4fb7-982f-8924f17e0bf6.jpg?v=1565282935,6
OnlyNY-men,american-flag-l-s-t-shirt,American Flag L/S T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 6.1Oz Ring-Spun Cotton.Printed In N.Y.C Standard Fit.All Items Are Measured In Inches Width Is Measured From Pit To Pit (Where Sleeve Opening Meets Body Length Is Measured From High Point Shoulder (Hps Where The Shoulder Meets The Neck Opening To The Hem (Bottom Of The Garment).</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"mta, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/american-flag-l/s-t-shirt,,,MTALSTE036,408,,deny,manual,54.00,0.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-025.jpg?v=1565279846,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-021.jpg?v=1565279846,2
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-023.jpg?v=1565279846,3
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-024.jpg?v=1565279846,4
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-020.jpg?v=1565279846,5
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/mta-022.jpg?v=1565279846,6
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SS19-MTA-Flag-LS-Shirt.jpg?v=1565279846,7
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/5_ec727208-c0c0-4b25-8624-075d89934b04.jpg?v=1565282884,8
OnlyNY-men,american-flag-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/6_3c2af9a6-982c-4931-b669-156d0b8fc454.jpg?v=1565282894,9
OnlyNY-men,stanton-garden-t-shirt,Stanton Garden T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Ringspun 6.5Oz Cotton.Garment Dyed Relaxed Fit.Made In U.S.A Relaxed Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"stanton-street-sports, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/stanton-garden-t-shirt,,,SSSSUM19009,272,,deny,manual,32.00,40.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_6961.jpg?v=1561656171,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-garden-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_6962.jpg?v=1561656171,2
OnlyNY-men,stanton-garden-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/15_3ad44c2a-4dad-40df-8a17-2c7d7e94ff22.jpg?v=1561656171,3
OnlyNY-men,stanton-garden-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0248.jpg?v=1561656171,4
OnlyNY-men,stanton-garden-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_6919.jpg?v=1561656171,5
OnlyNY-men,stanton-garden-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/5_a63b974a-70e6-4c70-87a7-687ef7f7f9ef.jpg?v=1561656171,6
OnlyNY-men,stanton-garden-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Stanton-Station-T-Shirt_4a9d5b30-0f90-4e77-b53c-4a74c83f847a.jpg?v=1561656171,7
OnlyNY-men,stanton-parrot-t-shirt,Stanton Parrot T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Heavyweight Cotton.Printed In N.Y.C Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"stanton-street-sports, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/stanton-parrot-t-shirt,,,SSSSUM19024,272,,deny,manual,30.00,38.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7185.jpg?v=1561652678,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7156.jpg?v=1561652678,2
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7171.jpg?v=1561652678,3
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/13_d2bfccd4-ceb6-485e-a165-ae4b6165712b.jpg?v=1561652683,4
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/12.jpg?v=1561652688,5
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Parrot-T-Shirt.jpg?v=1561652678,6
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7222.jpg?v=1561652678,7
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7199.jpg?v=1561652678,8
OnlyNY-men,stanton-parrot-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7209.jpg?v=1561652678,9
OnlyNY-men,stanton-station-t-shirt,Stanton Station Pocket T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Midweight Cotton.Printed In N.Y.C Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"stanton-street-sports, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/stanton-station-pocket-t-shirt,,,SSSSUM19033,272,,deny,manual,28.00,36.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7095.jpg?v=1561577470,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-station-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7110.jpg?v=1561577475,2
OnlyNY-men,stanton-station-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7131.jpg?v=1561577480,3
OnlyNY-men,stanton-station-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7145.jpg?v=1561577487,4
OnlyNY-men,stanton-station-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Stanton-Station-T-Shirt.jpg?v=1561577450,5
OnlyNY-men,stanton-varsity-champion-t-shirt-1,Stanton Collegiate Champion® T-Shirt Multi,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Cotton Champion Brand T-Shirt With Screen-Printed Graphic.Printed In N.Y.C.Ash Is 98/2 Cotton/Poly Blend Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"stanton-street-sports, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/stanton-collegiate-champion®-t-shirt-multi,,,SSSSUM19046,318,,deny,manual,28.00,36.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7052.jpg?v=1561656367,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7068.jpg?v=1561656367,2
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7080.jpg?v=1561656367,3
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7011.jpg?v=1561656367,4
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7027.jpg?v=1561656367,5
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7043.jpg?v=1561656367,6
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/14_8b3f9cda-406a-4ad0-a57f-46d4de35717a.jpg?v=1561656367,7
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/9.jpg?v=1561656367,8
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_6978.jpg?v=1561656367,9
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_6990.jpg?v=1561656367,10
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7003.jpg?v=1561656367,11
OnlyNY-men,stanton-varsity-champion-t-shirt-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Varsity-T-Shirt.jpg?v=1561656367,12
OnlyNY-men,stanton-infinity-l-s-t-shirt,Stanton Infinity L/S T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Softspun 6Oz Cotton.Printed In N.Y.C Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"stanton-street-sports, tees, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/tees/products/stanton-infinity-l/s-t-shirt,,,SSSSUM19029,318,,deny,manual,40.00,50.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7279.jpg?v=1561577635,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-infinity-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7241.jpg?v=1561577640,2
OnlyNY-men,stanton-infinity-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_7253.jpg?v=1561577643,3
OnlyNY-men,stanton-infinity-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Infinity-T-Shirt.jpg?v=1561577626,4
OnlyNY-men,stanton-infinity-l-s-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/2_695624fa-cd78-45a8-b8a2-f5033509c789.jpg?v=1561652612,5
