Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
corridornyc-men,classic-ny-made-blue-oxford,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/20355b69be0c8369f.jpg?v=1553016050,2
corridornyc-men,classic-ny-made-blue-oxford,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/MG_7495_copy.jpg?v=1553016050,3
corridornyc-men,classic-ny-made-blue-oxford,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/MG_7497_copy.jpg?v=1553016050,4
corridornyc-men,classic-ny-made-blue-oxford,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/MG_7498_copy.jpg?v=1553016050,5
corridornyc-men,digital-winter-plaid-ls,Digital Winter Plaid LS,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Digital Winter Plaid Features A Four Season Weight Fabric With A Micro Plaid The Yarns Are Printed Digitally Giving The Shirt A Weirdo Cybernetic Effect That Is Super Wearable For Both Humans And Robots Alike Featuring A Marine Blue Base The Motif Consists Of Red/White Dashes That Function As A Solid Motif Or Plaid Making For A Really Versatile Shirt Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Fabric Milling While Based On A Standard Heritage Plaid This Fabric Was Designed And Milled Exclusively For Corridor By The Original Madras Trading Company A 100-Year-Old Textile And Shirt Maker Model Measurements 6'2 X 190Lb Wearing A Medium Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,ls,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/digital-winter-plaid-ls,,,Digital Winter Plaid LSNVYXS,0,,deny,manual,185.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Digital_Winter_Plaid.jpg?v=1570133180,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,digital-winter-plaid-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_633.jpg?v=1570133180,2
corridornyc-men,digital-winter-plaid-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Digital-Winter-Plaid_2.jpg?v=1570133180,3
corridornyc-men,digital-winter-plaid-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Digital-Winter-Plaid_3.jpg?v=1570133180,4
corridornyc-men,digital-winter-plaid-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Digital-Winter-Plaid_4.jpg?v=1570133180,5
corridornyc-men,digital-winter-plaid-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Digital-Winter-Plaid_5.jpg?v=1570133180,6
corridornyc-men,ss19-japan-dot-ls,Japanese Dot LS,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Japanese Dot Features An Indigo-Dyed Fabric Discharge-Printed White Dots And A Solid Indigo Lining A Button-Down Collar And A Perfectly Curved Shirt Hem Finish This Signature Corridor Shirt 100 Japanese Cotton Three Panel Fit Preshrunk Machine Wash Hang Dry Free Shipping/Free Returns Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Fabric Milling While Based On A Standard Heritage Plaid This Fabric Was Designed And Milled Exclusively For Corridor By The Original Madras Trading Company A 100-Year-Old Textile And Shirt Maker Model Measurements 6'2 X 190Lb Wearing A Medium Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,ls,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/ss19-japan-dot-ls,,,SS19 Japan Dot - LSBLUCOR MENXS,363,,deny,manual,185.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/12435b258cf1388455c1f3cde88a8e.jpg?v=1552174919,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,ss19-japan-dot-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/12445b258cf27def15c1f3cdf1a18d.jpg?v=1552174919,2
corridornyc-men,ss19-japan-dot-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/12455b258cf2d57b35c1f3cdf99252.jpg?v=1552174919,3
corridornyc-men,italian-striped-moleskin-work-shirt,Italian Striped Moleskin Work Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Italian Striped Moleskin Work Shirt Features A Brushed Moleskin In A Beautiful Managerie Of Colors Blending All Of Your Autumnal Needs This Sexy Work Shirt Will Transport You Back Your Days On The Amalfi Coast Sipping Negronis While The Porter Takes Your Bags It’S Equal Part Italian Chic And 1950S Doo-Wop Hot Rod Poodle Skirt Arthur Fonzarelli Drinking Miller Genuine Drafts And Throwing The Bottles From A Railroad Bridge Either Way This Is A Gorgeous Shirt Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Model Measurements 6'2 X 190Lb Wearing A Medium Fabric Milled In Italy Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,work shirt,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/italian-striped-moleskin-work-shirt,,,VertStrpMol WrkShirtMULTIXS,363,,deny,manual,245.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_8677951d-5295-475d-9b23-92732976726d.jpg?v=1569897705,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,italian-striped-moleskin-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_b4c4c95a-b7fb-45d7-af22-09a7bf89bd16.jpg?v=1569897705,2
corridornyc-men,italian-striped-moleskin-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_1c194057-d37d-46a3-a58d-bbb48fb9db1d.jpg?v=1569897705,3
corridornyc-men,italian-striped-moleskin-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_1a6576fc-2f25-46d8-bef4-ca738bdbd624.jpg?v=1569897705,4
corridornyc-men,italian-striped-moleskin-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_b74c394e-3589-4370-a6e5-3f400c2d2577.jpg?v=1569897705,5
corridornyc-men,italian-striped-moleskin-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_679b1451-a11f-4234-a074-f633679e0771.jpg?v=1569897705,6
corridornyc-men,italian-striped-moleskin-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/image_a90bed8d-ee59-4e37-b48e-04501825d514.jpg?v=1569897705,7
corridornyc-men,duck-dye-indigo-overshirt-aw19,Duck Dye Indigo Overshirt AW19,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Duck Dyed Indigo Overshirt Is A Japanese Over-Dyed Canvas That Was Enzyme-Scour Washed And Made Into This Beauty This 8 Oz Canvas Is Soft And Sturdy From The Enzyme Wash This Jacket Goes With Everything Indigo Dyed Duck Canvas Natural Over-Dyed Indigo Enzyme Washed</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,overshirt,"corridor, shirts, outerwear, new-arrivals",,Title,Default Title,Link,https://corridornyc.com/products/duck-dye-indigo-overshirt-aw19,,,DckDyeIdgOvsht_AW19IDGXS,680,,deny,manual,225.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/FW16-399.jpg?v=1571255265,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,duck-dye-indigo-overshirt-aw19,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/IMG_6388.jpg?v=1571255265,2
corridornyc-men,duck-dye-indigo-overshirt-aw19,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/IMG_6499.jpg?v=1571255265,3
corridornyc-men,black-slub-twill-ls,Black Slub Twill LS,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Slub Twill Features A Mid-Weight Slubby Cotton With A Dry Hand And An Amazing Texture We Want Our Solids To Still Feel Like Patterned Shirts And This Is Achieved Here Through The Asynchrony Of The Weave And The Metal Buttons This Is A Really Beautiful Black Shirt If You Wear Black Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Model Measurements 6'2 X 190Lb Wearing A Medium Fabric Milling This Fabric Was Designed And Milled Exclusively For Corridor By The Original Madras Trading Company A 100-Year-Old Textile And Shirt Maker Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,ls,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/black-slub-twill-ls,,,Black Slub Twill LSBLKXS,318,,deny,manual,135.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Black_Slub_Twill_1.jpg?v=1566425945,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,black-slub-twill-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_457.jpg?v=1566425945,2
corridornyc-men,black-slub-twill-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Black-Slub-Twill_3.jpg?v=1566425945,3
corridornyc-men,black-slub-twill-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Black-Slub-Twill_4.jpg?v=1566425945,4
corridornyc-men,brushed-flecked-black-flannel-ls,Brushed Flecked Black Flannel LS,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Brushed Flecked Black Flannel Mixes Black Grey And White Yarns To Create A Beautiful And Tonal Charcoal Melange This Is A Heavyweight Flannel That Will Serve You As A Fall Shirt And Winter Overshirt Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Model Measurements 6'2 X 190Lb Wearing A Medium Fabric Milling This Fabric Was Designed And Milled Exclusively For Corridor By The Original Madras Trading Company A 100-Year-Old Textile And Shirt Maker Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,ls,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/brushed-flecked-black-flannel-ls,,,Brushed Flecked Black Flannel LSBLKXS,363,,deny,manual,148.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Brushed_Flecked_Black_Flannel_1.jpg?v=1566500296,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,brushed-flecked-black-flannel-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_134.jpg?v=1566500296,2
corridornyc-men,brushed-flecked-black-flannel-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Brushed-Flecked-Black-Flannel_2.jpg?v=1566500296,3
corridornyc-men,brushed-flecked-black-flannel-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Brushed-Flecked-Black-Flannel_3.jpg?v=1566500296,4
corridornyc-men,brushed-flecked-black-flannel-ls,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/LS_Brushed-Flecked-Black-Flannel_4.jpg?v=1566500296,5
corridornyc-men,jewel-tone-work-shirt,Jewel Tone Work Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Jewel Tone Work Shirt Features A Smoothly Brushed Flannel Yarn Dyed And Woven In Emerald And Teal It’S A Bold Fall Shirt For The Bright Beautiful Winter Ahead Yea It’S Weird It’S Not Your Regular Flannel But You Probably Already Have Enough Of Those Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Fabric This Fabric Was Designed And Milled Exclusively For Corridor By The Original Madras Trading Company A 100-Year-Old Textile And Shirt Maker Model Measurements 6'2 X 190Lb Wearing A Medium Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,work shirt,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/jewel-tone-work-shirt,,,Jewel Tone WorkShirtGRNXS,499,,deny,manual,165.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/Work_Shirt_Jewel_Tone_1.jpg?v=1566408956,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,jewel-tone-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/FW19_LOOKBOOK_22_8985d6cd-6c3f-4db6-abfa-6d459bbc72dd.jpg?v=1566408956,2
corridornyc-men,jewel-tone-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_477.jpg?v=1566408956,3
corridornyc-men,jewel-tone-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Work-Shirt_Jewel-Tone_2.jpg?v=1566408956,4
corridornyc-men,jewel-tone-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Work-Shirt_Jewel-Tone_3.jpg?v=1566408956,5
corridornyc-men,jewel-tone-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Work-Shirt_Jewel-Tone_5.jpg?v=1566408956,6
corridornyc-men,jewel-tone-work-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Work-Shirt_Jewel-Tone_6.jpg?v=1566408956,7
corridornyc-men,denim-western-floral-meadow,Denim Western Floral - Meadow,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Denim Western Floral In Meadow Is The Kind Of Western That You’Ve Been Looking For On Ebay Hoping That Maybe Wrangler Made It In 1973 Typically These Shirts Don’T Fit Right Or The Motif Is Just Wrong This Custom Embroidery Was Created To Be Asymmetrical With Beautiful Little Treats Throughout You Don’T Need To Be A Cowboy To Enjoy This Tasteful Take On A Western You Just Need To Be A Charismatic Motherfucker Who Says “I Like The Cut Of Your Jib. Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Model Measurements 6'2 X 190Lb Wearing A Small Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,western,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/denim-western-floral-meadow,,,Denim Western Floral - MeadowCLYXS,499,,deny,manual,165.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Denim_Floral_Meadow_1.jpg?v=1566416032,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,denim-western-floral-meadow,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/FW19_LOOKBOOK_6-min_1.jpg?v=1566416032,2
corridornyc-men,denim-western-floral-meadow,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Denim-Floral-Meadow_2.jpg?v=1566416032,3
corridornyc-men,denim-western-floral-meadow,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Denim-Floral-Meadow_8.jpg?v=1566416032,4
corridornyc-men,denim-western-floral-meadow,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Denim-Floral-Meadow_9.jpg?v=1566416032,5
corridornyc-men,denim-western-floral-meadow,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_329.jpg?v=1566416032,6
corridornyc-men,denim-western-floral-meadow,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_343.jpg?v=1566416032,7
corridornyc-men,denim-washed-western-triple-stitch,Denim Washed Western - Triple Stitch,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Denim Western Floral In Meadow Is The Kind Of Western That You’Ve Been Looking For On Ebay Hoping That Maybe Wrangler Made It In 1973 You Don’T Need To Be A Cowboy To Enjoy This Tasteful Take On A Western You Just Need To Be A Charismatic Motherfucker Who Says “I Like The Cut Of Your Jib. Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Model Measurements 6'2 X 190Lb Wearing A Small Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,western,"corridor, shirts",,Title,Default Title,Link,https://corridornyc.com/products/denim-washed-western-triple-stitch,,,Denim Washed Western - Triple StitchDENXS,499,,deny,manual,148.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Washed_Triple_Stitch_1.jpg?v=1566363607,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,denim-washed-western-triple-stitch,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_627.jpg?v=1566363607,2
corridornyc-men,denim-washed-western-triple-stitch,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/CORRIDOR_FW19_LOOKBOOK_628.jpg?v=1566363607,3
corridornyc-men,denim-washed-western-triple-stitch,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Washed-Triple-Stitch_2.jpg?v=1566363607,4
corridornyc-men,denim-washed-western-triple-stitch,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Washed-Triple-Stitch_3.jpg?v=1566363607,5
corridornyc-men,denim-washed-western-triple-stitch,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Washed-Triple-Stitch_5.jpg?v=1566363607,6
corridornyc-men,denim-washed-western-triple-stitch,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Western_Washed-Triple-Stitch_7.jpg?v=1566363607,7
corridornyc-men,hunter-bedford-cord-overshirt,Hunter Bedford Cord Overshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Hunter Bedford Cord Overshirt Features A Deep Hunter Color In A Bedford Cord Which Feels Like A Mixture Of Denim And Corduroy It’S Really Dry And Great For Layering Keeping You Warm And All That Jazz The Reason To Buy This Is The Color Which Is Amazing And Has A Lot Of Depth Made Responsibly In India Free Shipping Free Returns On Orders Over $150 Fabric This Fabric Was Designed And Milled Exclusively For Corridor By The Original Madras Trading Company A 100-Year-Old Textile And Shirt Maker Responsibility What Does Responsibility Mean People Talk A Lot About Transparency And Sustainability I Think The Sum Is Responsibility For Corridor This Means That We Actually Work In The Factory With The Tailors Every Season To Create The Garments And Ensure The Workshops Are Environmentally Certified (Iso-9001 And Socially Accountable (Sa 8000 You Can Feel Good Knowing Where And How The Garment Was Made.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We typically dispatch orders within 2 business days from the date that we receive your order and credit verification has been confirmed. International orders may take up to 3-5 business days to process.We accept returns and exchanges for unworn, unwashed and undamaged products within 14 days of the product delivery date.</sectionBody></section></sections>",corridornyc-men,overshirt,"corridor, shirts, outerwear",,Title,Default Title,Link,https://corridornyc.com/products/hunter-bedford-cord-overshirt,,,BedfrdCrdOvrshrt-GRNGRNXS,454,,deny,manual,215.00,,True,True,,https://cdn.shopify.com/s/files/1/0732/9117/products/Overshirt_Bedford_Cord_Olive_1.jpg?v=1566408409,1,,FALSE,,,,,,,,,,,,,,,,,,,
corridornyc-men,hunter-bedford-cord-overshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Overshirt_Bedford-Cord-Olive_2.jpg?v=1566408415,2
corridornyc-men,hunter-bedford-cord-overshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Overshirt_Bedford-Cord-Olive_3.jpg?v=1566408420,3
corridornyc-men,hunter-bedford-cord-overshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Overshirt_Bedford-Cord-Olive_4.jpg?v=1566408427,4
corridornyc-men,hunter-bedford-cord-overshirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0732/9117/products/Overshirt_Bedford-Cord-Olive_5.jpg?v=1566408433,5
