Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
thenormalbrand-men,boone-heavy-brushed-twill-dune-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1701.png?v=1571326949,2
thenormalbrand-men,boone-heavy-brushed-twill-dune-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1698.png?v=1571326949,3
thenormalbrand-men,mountain-overshirt-sea-grass,Mountain Overshirt - Sea Grass,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Incredibly Soft Heavyweight Twill Feels Like A Knit And Layers Like A Jacket Thick Yarns Make It Perfect For The Outdoors The Mountain Shirt Was Intended To Be Taken Anywhere It'S Finished Off With An Acid Wash For A Perfectly Imperfect Vintage Look.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/mountain-overshirt-sea-grass,,,F1WMOUNTSEA1,454,,deny,manual,118.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-177.png?v=1568737334,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-181.png?v=1568737334,2
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-183.png?v=1568737334,3
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Colorado-47.jpg?v=1568737334,4
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-180.png?v=1568737334,5
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-944.jpg?v=1568737334,6
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Colorado_Day2-109.jpg?v=1568737334,7
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-946.jpg?v=1568737334,8
thenormalbrand-men,mountain-overshirt-sea-grass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Colorado_Day2-72.jpg?v=1568737334,9
thenormalbrand-men,boone-heavy-brushed-twill-blue-plaid,Boone Heavy Brushed Twill Overshirt - Blue Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Double Brushed Flannel Is The Step Up In Your Layering Game Comes In Bold Plaids For Your Statement Look This Fall</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/boone-heavy-brushed-twill-blue-plaid,,,F1WBOONEBLP1,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/boone.jpg?v=1573674879,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,boone-heavy-brushed-twill-blue-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-263.png?v=1573674879,2
thenormalbrand-men,boone-heavy-brushed-twill-blue-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1708.png?v=1573674879,3
thenormalbrand-men,boone-heavy-brushed-twill-blue-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1710.png?v=1573674879,4
thenormalbrand-men,mountain-overshirt-red,Mountain Overshirt - Red,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Incredibly Soft Heavyweight Twill Feels Like A Knit And Layers Like A Jacket Thick Yarns Make It Perfect For The Outdoors The Mountain Shirt Was Intended To Be Taken Anywhere It'S Finished Off With An Acid Wash For A Perfectly Imperfect Vintage Look.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/mountain-overshirt-red,,,F1WMOUNTRED1,454,,deny,manual,118.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-90.png?v=1573228003,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-88.png?v=1569951951,2
thenormalbrand-men,mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-85.png?v=1569951951,3
thenormalbrand-men,mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-95.png?v=1569951951,4
thenormalbrand-men,mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-93.png?v=1569951951,5
thenormalbrand-men,mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-86.png?v=1569951951,6
thenormalbrand-men,copy-of-boone-heavy-brushed-twill-orange-plaid,Boone Heavy Brushed Twill Overshirt - Orange Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Double Brushed Flannel Is The Step Up In Your Layering Game Comes In Bold Plaids For Your Statement Look This Fall.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/copy-of-boone-heavy-brushed-twill-orange-plaid,,,F1WBOONEORG1,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1668.png?v=1571327413,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,copy-of-boone-heavy-brushed-twill-orange-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1669.png?v=1571327419,2
thenormalbrand-men,copy-of-boone-heavy-brushed-twill-orange-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1671.png?v=1571327423,3
thenormalbrand-men,mountain-overshirt-mist,Mountain Overshirt - Mist,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Incredibly Soft Heavyweight Twill Feels Like A Knit And Layers Like A Jacket Thick Yarns Make It Perfect For The Outdoors The Mountain Shirt Was Intended To Be Taken Anywhere It'S Finished Off With An Acid Wash For A Perfectly Imperfect Vintage Look.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/mountain-overshirt-mist,,,F1WMOUNTMST1,454,,deny,manual,118.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-212.png?v=1568668569,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-200.png?v=1568668569,2
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-206.png?v=1568668569,3
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-204.png?v=1568668569,4
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-201.png?v=1568668569,5
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-204.jpg?v=1568668569,6
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-207.jpg?v=1568668569,7
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-206.jpg?v=1568668569,8
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-205.jpg?v=1568668569,9
thenormalbrand-men,mountain-overshirt-mist,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-208.jpg?v=1568668569,10
thenormalbrand-men,boone-heavy-brushed-twill-navy-plaid,Boone Heavy Brushed Twill Overshirt - Navy Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Double Brushed Flannel Is The Step Up In Your Layering Game Comes In Bold Plaids For Your Statement Look This Fall.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/boone-heavy-brushed-twill-navy-plaid,,,F1WBOONENVP1,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1689.png?v=1571327197,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,boone-heavy-brushed-twill-navy-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1687.png?v=1571327197,2
thenormalbrand-men,boone-heavy-brushed-twill-navy-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1688.png?v=1571327197,3
thenormalbrand-men,mountain-overshirt-red-plaid,Mountain Overshirt - Red Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Incredibly Soft Heavyweight Twill Feels Like A Knit And Layers Like A Jacket Thick Yarns Make It Perfect For The Outdoors The Mountain Shirt Was Intended To Be Taken Anywhere It'S Finished Off With An Acid Wash For A Perfectly Imperfect Vintage Look.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/mountain-overshirt-red-plaid,,,F1WMOUNTRDP1,454,,deny,manual,118.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-90.png?v=1573228184,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,mountain-overshirt-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-88.png?v=1573228184,2
thenormalbrand-men,mountain-overshirt-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-85.png?v=1569860905,3
thenormalbrand-men,mountain-overshirt-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-89.png?v=1569860905,4
thenormalbrand-men,copy-of-mountain-overshirt-red,Mountain Overshirt - Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Incredibly Soft Heavyweight Twill Feels Like A Knit And Layers Like A Jacket Thick Yarns Make It Perfect For The Outdoors The Mountain Shirt Was Intended To Be Taken Anywhere It'S Finished Off With An Acid Wash For A Perfectly Imperfect Vintage Look.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, outerwear, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/copy-of-mountain-overshirt-red,,,F1WMOUNTBLU1,454,,deny,manual,118.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-154.png?v=1568667466,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,copy-of-mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-151.png?v=1568667466,2
thenormalbrand-men,copy-of-mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/BLUE.png?v=1568667466,3
thenormalbrand-men,copy-of-mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-157.png?v=1568667466,4
thenormalbrand-men,copy-of-mountain-overshirt-red,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-153.png?v=1568667466,5
thenormalbrand-men,womens-pom-beanie-1,Women's Pom Beanie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Comfortable Fit Keeps You Warm People Will Ask You Where You Got It Please Tell Them.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,hat,"the-normal-brand, outerwear, beanie",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/womens-pom-beanie-1,,,F2HPMBNEWHT9,104,,deny,manual,25.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/b_grande_017b2f77-80f3-44be-b4fe-429f472606a5.jpg?v=1563988516,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,womens-pom-beanie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/2_331ddf91-7c51-4342-9273-94b3c9593040.jpg?v=1563988516,2
thenormalbrand-men,womens-normal-crop-hoodie,Normal Crop Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Inspired By None Other Than Rocky Himself We Created A Crop Hoodie That Was Designed To Keep Your Head In The Ring Or Wherever Your Motivation May Take You With ""Normal Arched Across The Back This Hoodie Features Exposed Seaming Details Metal Tipped Drawcord And A Raw Cropped Hem That Goes Perfectly With Our Leggings</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,hoodie,"the-normal-brand, outerwear, hoodie",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/womens-normal-crop-hoodie,,,S2KNMCPHHBB0,454,,deny,manual,82.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-214.jpg?v=1562616460,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,womens-normal-crop-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-215.jpg?v=1562616460,2
thenormalbrand-men,womens-normal-crop-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-480.jpg?v=1562616460,3
thenormalbrand-men,womens-normal-crop-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-211.jpg?v=1573139014,4
thenormalbrand-men,womens-normal-crop-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-218.jpg?v=1573139014,5
thenormalbrand-men,womens-normal-crop-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-212.jpg?v=1573139021,6
thenormalbrand-men,womens-normal-crop-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Womens_Summer-519.jpg?v=1573139021,7
thenormalbrand-men,camo-knit-beanie,Camo Knit Beanie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Comfortable Fit Keeps You Warm People Will Ask You Where You Got It Please Tell Them.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,hat,"the-normal-brand, outerwear, beanie",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/camo-knit-beanie,,,F3HCAMBNGCM9,77,,deny,manual,25.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1800.png?v=1575567927,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,camo-knit-beanie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-618.png?v=1573671175,2
thenormalbrand-men,camo-knit-beanie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-687.png?v=1573671175,3
thenormalbrand-men,brightside-flannel-lined-jacket,Brightside Flannel Lined Jacket,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Inspired By Classic Hunting Jackets This Jacket Is Lined With One Of Our Best Plaids And Is Washed Down To Make It Your Most Comfortable Piece Of Outerwear We Also Gave It Functional Pockets Because You Asked For It</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,jacket,"the-normal-brand, outerwear, jacket, shirt-jacket",,Title,Default Title,Link,https://thenormalbrand.com/collections/outerwear/products/brightside-flannel-lined-jacket,,,F1JBRGHTNVY1,907,,deny,manual,175.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day3_-423_2.jpg?v=1569957675,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-366.jpg?v=1569957675,2
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-49.png?v=1569957675,3
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-51.png?v=1569957675,4
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall_Holiday20_Stlouis_Web-46.png?v=1569957675,5
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-360.jpg?v=1569957675,6
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-357_1.jpg?v=1569957675,7
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-363.jpg?v=1569957675,8
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-369.jpg?v=1569957675,9
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-678.jpg?v=1569957675,10
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1322.jpg?v=1569957675,11
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-531_0e3304a5-b2aa-4a7d-be67-f29ae8792f4d.jpg?v=1569957675,12
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1149.jpg?v=1569957675,13
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1127.jpg?v=1569952429,14
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-533.jpg?v=1569952429,15
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-539.jpg?v=1569952429,16
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-535.jpg?v=1569952429,17
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-538.jpg?v=1569952429,18
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-611_d5ef27b1-ce2f-4eaa-8f46-41b84187d910.jpg?v=1569952429,19
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-613.jpg?v=1569952429,20
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-615.jpg?v=1569952429,21
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-618.jpg?v=1569952429,22
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-624.jpg?v=1569952429,23
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-625.jpg?v=1569952429,24
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-626.jpg?v=1569952429,25
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1030.jpg?v=1569952429,26
thenormalbrand-men,brightside-flannel-lined-jacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1037.jpg?v=1569952429,27
